Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,INTC,INTC,INTC,INTC,INTC,,,,,
Date,,,,,,,,,,
2018-10-04,41.162654876708984,41.78697896875926,40.72648115025656,41.769873796890735,30108300,-0.08103058391037411,0,INTC,Pat Gelsinger,Intel
2018-10-05,40.221885681152344,41.34224984968936,39.905448191747844,41.24817304575023,28901400,-0.04571541947468144,0,INTC,Pat Gelsinger,Intel
2018-10-08,40.221885681152344,40.49556187671477,39.78571526399898,40.162019217277916,19376800,-0.0531575240569784,0,INTC,Pat Gelsinger,Intel
2018-10-09,39.81137466430664,40.72648013024672,39.80282370982551,40.350176145997764,23285700,-0.013104340584649004,0,INTC,Pat Gelsinger,Intel
2018-10-10,38.31470489501953,39.44362006533202,38.31470489501953,39.39230781553092,43109500,0.0243302200225608,1,INTC,Pat Gelsinger,Intel
2018-10-11,37.82722091674805,39.007451660795304,37.39960141292434,38.614042500272184,43648800,0.016730839570362737,1,INTC,Pat Gelsinger,Intel
2018-10-12,38.38312530517578,38.77653444241673,37.82721867811266,38.71666797642258,32087400,-0.01960791523991578,0,INTC,Pat Gelsinger,Intel
2018-10-15,38.08378982543945,38.60548611277058,38.00681818857949,38.16931567888259,21633000,0.010779454009676226,1,INTC,Pat Gelsinger,Intel
2018-10-16,39.2896728515625,39.34953931197972,38.340360438170634,38.40022689858785,21472000,-0.03134514976962105,0,INTC,Pat Gelsinger,Intel
2018-10-17,39.246910095214844,39.62321727519361,38.947577804301986,39.340986890209535,23124400,-0.07561539070143664,0,INTC,Pat Gelsinger,Intel
2018-10-18,38.46010208129883,39.12718751293621,38.34036913331039,39.04166491079537,26638800,-0.014676626908025472,0,INTC,Pat Gelsinger,Intel
2018-10-19,37.63051223754883,38.63969441764493,37.51077931151667,38.502856321825675,28368500,0.03840900803711205,1,INTC,Pat Gelsinger,Intel
2018-10-22,38.49431228637695,38.776542768789966,37.7160447988601,38.05814176012223,34508800,0.008664804356889216,1,INTC,Pat Gelsinger,Intel
2018-10-23,38.05813217163086,38.56272326800102,37.553541075260696,37.78445597656341,38590300,0.07325851174800994,1,INTC,Pat Gelsinger,Intel
2018-10-24,36.279239654541016,37.938405532433414,36.227927398509294,37.76735706654537,33631800,0.10513896125130581,1,INTC,Pat Gelsinger,Intel
2018-10-25,37.89563751220703,38.434435679873175,37.01473921094535,37.23710315591531,48255300,0.08824219250956854,1,INTC,Pat Gelsinger,Intel
2018-10-26,39.075862884521484,39.71729203847771,38.2291782282866,38.99034030231827,67280400,0.031079211867268454,1,INTC,Pat Gelsinger,Intel
2018-10-29,38.827857971191406,39.982429496582654,38.00682592343576,39.76861971317847,35732200,0.05660800374122291,1,INTC,Pat Gelsinger,Intel
2018-10-30,40.846214294433594,40.948845326156224,38.87916519444122,38.939031665040446,43975200,-0.004452262367161985,0,INTC,Pat Gelsinger,Intel
2018-10-31,40.09360122680664,41.5304028642205,40.050839933575496,41.299487965799244,33369100,0.04578938159406913,1,INTC,Pat Gelsinger,Intel
2018-11-01,41.23963165283203,41.45344143408897,40.07650592079773,40.15347757254936,28335300,0.022362058704312255,1,INTC,Pat Gelsinger,Intel
2018-11-02,40.29030990600586,41.2652818462843,39.98242334329101,41.16265407953865,30759800,0.027653738739084194,1,INTC,Pat Gelsinger,Intel
2018-11-05,41.02582550048828,41.26529143268479,40.12782172979409,40.4870238905675,23751200,-0.021397394286428395,0,INTC,Pat Gelsinger,Intel
2018-11-06,40.66435623168945,41.24097092410367,40.475018496026415,41.137697287837334,23839600,0.0029630624703738313,1,INTC,Pat Gelsinger,Intel
2018-11-07,41.92946243286133,41.95528001615452,40.95695963837254,40.99138527143617,29913200,-0.03345631560660605,0,INTC,Pat Gelsinger,Intel
2018-11-08,42.161834716796875,42.42002042438528,41.70570324094766,41.73152410981307,26581700,-0.017962859349474038,0,INTC,Pat Gelsinger,Intel
2018-11-09,41.40448760986328,42.196257560059394,41.1979370715894,41.98971030479495,21761400,0.014965628143444343,1,INTC,Pat Gelsinger,Intel
2018-11-12,40.147979736328125,41.13769213279464,40.104946050517555,41.06023609454863,24412800,0.0289389040027547,1,INTC,Pat Gelsinger,Intel
2018-11-13,40.784847259521484,41.52498218224835,40.44060067237625,40.44060067237625,29315900,0.0,0,INTC,Pat Gelsinger,Intel
2018-11-14,40.52665710449219,41.284004766915864,40.35453218807639,41.180727847260556,25632700,-0.0012744003569337583,0,INTC,Pat Gelsinger,Intel
2018-11-15,41.40448760986328,41.51636928822036,40.20822463384425,40.45780229370468,29581000,-0.032633409182915914,0,INTC,Pat Gelsinger,Intel
2018-11-16,42.024131774902344,42.21346619295365,41.043020919142215,41.11187218607658,31670600,-0.028261204639566523,0,INTC,Pat Gelsinger,Intel
2018-11-19,41.309818267822266,42.29953397702593,41.12048055019841,41.834797733590676,26859000,0.0014582901049863604,1,INTC,Pat Gelsinger,Intel
2018-11-20,40.784847259521484,41.413100481996366,40.52666149841004,40.79345531193091,29200800,0.031019025108069465,1,INTC,Pat Gelsinger,Intel
2018-11-21,40.47500991821289,41.20653983450903,40.46640515160167,41.18071896865735,19011400,0.014246276795119752,1,INTC,Pat Gelsinger,Intel
2018-11-23,40.05331802368164,40.50944628414023,40.036105202889445,40.18240925510829,8906900,0.05951853841672415,1,INTC,Pat Gelsinger,Intel
2018-11-26,40.83647918701172,40.84508395503344,40.19101324606741,40.68156709854432,20723000,0.0564806028712836,1,INTC,Pat Gelsinger,Intel
2018-11-27,41.370059967041016,41.49915445757887,40.09634101130525,40.397557111881206,27621000,-0.006656853770979998,0,INTC,Pat Gelsinger,Intel
2018-11-28,42.04995346069336,42.067166279106154,41.008602569290034,41.258180228751975,28003200,-0.010028718669439378,0,INTC,Pat Gelsinger,Intel
2018-11-29,41.05162811279297,41.791762801854794,40.991384896986446,41.73151958604828,23592500,-0.03060780538809033,0,INTC,Pat Gelsinger,Intel
2018-11-30,42.437232971191406,42.44583773875191,40.93114585638124,41.26678760240029,43313700,-0.042587705554485863,0,INTC,Pat Gelsinger,Intel
2018-12-03,43.142948150634766,43.46137712318565,42.62657338332567,43.03106645859965,30870400,-0.05485776988089391,0,INTC,Pat Gelsinger,Intel
2018-12-04,41.09466552734375,42.68681355917836,41.034422301253336,42.617965564936284,35397700,0.0016754357302519699,1,INTC,Pat Gelsinger,Intel
2018-12-06,41.62824630737305,41.64545912524428,40.03609840889104,40.27707129306968,31661700,-0.0016540520380349496,0,INTC,Pat Gelsinger,Intel
2018-12-07,39.795127868652344,41.361458274089294,39.78651981770505,41.258181360778856,34016400,0.0350345195682461,1,INTC,Pat Gelsinger,Intel
2018-12-10,40.62992858886719,40.84508390223718,39.59718242808931,39.82955056049005,23289000,-0.0027536660779209853,0,INTC,Pat Gelsinger,Intel
2018-12-11,40.776222229003906,41.817572808426995,40.5610669878169,41.22374552463389,23851000,0.007598480790312353,1,INTC,Pat Gelsinger,Intel
2018-12-12,41.163516998291016,41.86061812719166,40.80205435703805,41.808982952019534,31305000,-0.04725084931389042,0,INTC,Pat Gelsinger,Intel
2018-12-13,41.559391021728516,41.808971912524996,41.18932370999822,41.53357015795074,19526000,-0.0569472153265694,0,INTC,Pat Gelsinger,Intel
2018-12-14,41.1893310546875,41.963888162952635,41.180723004223715,41.21514864006021,26372100,-0.06310059998873817,0,INTC,Pat Gelsinger,Intel
2018-12-17,40.51804733276367,41.662671812019866,40.15658472462376,41.18933081258296,26598700,-0.0741291088703235,0,INTC,Pat Gelsinger,Intel
2018-12-18,41.0860595703125,41.69709986469667,40.75902257884949,40.853691440826374,29014300,-0.032467496293567294,0,INTC,Pat Gelsinger,Intel
2018-12-19,39.218505859375,41.07744742705736,39.05498902143862,40.87090018787552,39717600,0.017336134904973263,1,INTC,Pat Gelsinger,Intel
2018-12-20,39.19269943237305,39.8553783058298,38.73656785689678,39.080817730877726,37750900,0.026569741032112595,1,INTC,Pat Gelsinger,Intel
2018-12-21,38.59025955200195,40.14798530015294,38.55583391178641,39.373424810351956,52768300,0.046609968856898415,1,INTC,Pat Gelsinger,Intel
2018-12-24,37.51448059082031,38.8742604648898,37.47145018472493,38.40952748284629,19241600,0.08006419640202413,1,INTC,Pat Gelsinger,Intel
2018-12-26,39.752098083496094,39.76070613528868,37.4456326545592,37.8673385511302,28677600,-0.03680455981484677,0,INTC,Pat Gelsinger,Intel
2018-12-27,39.89840316772461,39.915615987329616,38.44395109969315,39.261541974377934,29970700,0.01855040100383139,1,INTC,Pat Gelsinger,Intel
2018-12-28,40.234039306640625,41.08605570118765,39.84675912730107,40.02748878332313,24758700,0.014759300934701366,1,INTC,Pat Gelsinger,Intel
2018-12-31,40.38895034790039,40.862291318123475,40.06191339557881,40.52664959892909,20490400,0.017259899462783352,1,INTC,Pat Gelsinger,Intel
2019-01-02,40.51804733276367,40.85368907267331,39.39063238831523,39.55414923306346,18774600,0.019753684085854407,1,INTC,Pat Gelsinger,Intel
2019-01-03,38.289039611816406,39.82954910412985,38.2029755198096,39.71767070903514,32267300,0.09148120569375531,1,INTC,Pat Gelsinger,Intel
2019-01-04,40.63853454589844,40.93975065589179,39.19269065191157,39.450876358050074,35447300,0.03621342724235128,1,INTC,Pat Gelsinger,Intel
2019-01-07,40.82786560058594,41.30981461969904,40.234038197311044,40.53525428237604,22736800,0.019182399339237096,1,INTC,Pat Gelsinger,Intel
2019-01-08,41.0860595703125,41.33563723560397,40.25986068224755,41.13769474374753,22749200,0.018014079987640274,1,INTC,Pat Gelsinger,Intel
2019-01-09,41.31842803955078,41.80037715959473,41.120485530338925,41.27539763024556,22554500,0.0024993126451685094,1,INTC,Pat Gelsinger,Intel
2019-01-10,41.79176712036133,41.86922316054626,40.80205141611042,41.09466275869691,27202600,-0.001853413562423343,0,INTC,Pat Gelsinger,Intel
2019-01-11,42.11019515991211,42.42001931411282,41.352847592200284,41.39587799517054,21751300,0.005313646651601807,1,INTC,Pat Gelsinger,Intel
2019-01-14,41.61104202270508,42.024143170310985,41.56801161070737,41.70571089890601,19193900,-0.0016546442386541726,0,INTC,Pat Gelsinger,Intel
2019-01-15,41.82618713378906,42.28231858180951,41.68848787927571,41.920855986831214,22480800,-0.013580210432155312,0,INTC,Pat Gelsinger,Intel
2019-01-16,41.421695709228516,42.07576632039515,41.378665309534895,41.82618540595945,19057700,0.03386662312453648,1,INTC,Pat Gelsinger,Intel
2019-01-17,41.71430969238281,42.03273861010067,41.23236064915392,41.30981668676197,17448700,-0.02950273411737336,0,INTC,Pat Gelsinger,Intel
2019-01-18,42.333953857421875,42.4974739796388,41.903643275603365,42.2651058714957,29874600,-0.05041670301088741,0,INTC,Pat Gelsinger,Intel
2019-01-22,41.54219055175781,42.15323088693545,41.1979407184976,42.13601806697147,25940700,-0.035840010078938216,0,INTC,Pat Gelsinger,Intel
2019-01-23,41.2581787109375,41.99831346041227,40.89671938659455,41.66267172123401,18960700,-0.00834360862991772,0,INTC,Pat Gelsinger,Intel
2019-01-24,42.82450866699219,43.06548483093417,41.82618822497335,41.91225231317023,50578300,-0.05305460767270243,0,INTC,Pat Gelsinger,Intel
2019-01-25,40.48362350463867,40.81926525953401,39.3734213284391,40.3201033695803,86455700,0.03592665242502289,1,INTC,Pat Gelsinger,Intel
2019-01-28,40.199615478515625,40.21682829648293,39.631605617632,39.700456889501204,35928700,0.05373593388098486,1,INTC,Pat Gelsinger,Intel
2019-01-29,40.05331802368164,40.423385463189135,39.87258832987841,40.259865307168226,20988300,0.07455929610427385,1,INTC,Pat Gelsinger,Intel
2019-01-30,40.913936614990234,41.0344230694266,39.97585928443754,40.173801785727235,26931700,0.05629582196112516,1,INTC,Pat Gelsinger,Intel
2019-01-31,40.55247116088867,40.60410961621875,39.67463711833386,40.19101182260639,43051300,0.051401771134557295,1,INTC,Pat Gelsinger,Intel
2019-02-01,41.93806457519531,42.213463056452206,40.45779527618288,40.500828956323964,37442900,0.00861048015010626,1,INTC,Pat Gelsinger,Intel
2019-02-04,42.359779357910156,42.376992177026665,41.51637091925854,41.84340463344355,20905000,-0.002861938398622091,0,INTC,Pat Gelsinger,Intel
2019-02-05,43.03966522216797,43.65070877571043,42.325351325786464,42.325351325786464,31641600,0.006338704145058892,1,INTC,Pat Gelsinger,Intel
2019-02-06,43.217220306396484,43.85811509050195,43.14793259794195,43.26052347227067,21647800,0.01142293740872538,1,INTC,Pat Gelsinger,Intel
2019-02-07,42.636940002441406,43.173906435635644,42.16059865184236,42.87078102265968,27825900,0.032094249110093585,1,INTC,Pat Gelsinger,Intel
2019-02-08,42.299171447753906,42.455065463836846,41.58032645094709,42.23854636414601,18851200,0.05773968537059292,1,INTC,Pat Gelsinger,Intel
2019-02-11,42.238548278808594,42.714889658957006,42.07399494495934,42.455067388314184,18004100,0.05392644642414931,1,INTC,Pat Gelsinger,Intel
2019-02-12,43.31248092651367,43.42507178778437,42.671586216737644,42.74953322779899,18050100,0.0275942440915873,1,INTC,Pat Gelsinger,Intel
2019-02-13,43.71088790893555,44.005354090812595,43.30383084180019,43.416421727058506,17712800,0.018624525430667605,1,INTC,Pat Gelsinger,Intel
2019-02-14,44.005340576171875,44.20453774040958,43.606942943877385,43.65890871430339,17545400,0.03306447026873708,1,INTC,Pat Gelsinger,Intel
2019-02-15,44.741512298583984,44.750171609988634,44.24784895302661,44.38642106223886,22520400,0.027874484843570725,1,INTC,Pat Gelsinger,Intel
2019-02-19,44.51632308959961,44.78480462784234,44.46435732228543,44.473016631595016,15611800,0.03560318284457844,1,INTC,Pat Gelsinger,Intel
2019-02-20,44.50765609741211,44.80212214224918,44.221852664851205,44.715515842398865,21607700,0.03599949088979864,1,INTC,Pat Gelsinger,Intel
2019-02-21,44.52498245239258,44.89739552571101,44.351766531622786,44.44703545323711,16162100,0.03014969983182769,1,INTC,Pat Gelsinger,Intel
2019-02-22,45.46035385131836,45.8847294573586,45.08794071730458,45.64222911104989,31934100,0.015431362458116066,1,INTC,Pat Gelsinger,Intel
2019-02-25,45.9886589050293,46.43035975169448,45.78080240386175,45.95401835738105,20711800,0.015818971534594026,1,INTC,Pat Gelsinger,Intel
2019-02-26,46.10124588012695,46.22249604621288,45.82410169941075,45.91070801695235,16082200,0.008453918502560784,1,INTC,Pat Gelsinger,Intel
2019-02-27,46.10990905761719,46.23115922518475,45.477670377324706,45.69418947764372,17590300,-0.005447143629136899,0,INTC,Pat Gelsinger,Intel
2019-02-28,45.86739730834961,46.05793514016145,45.737487853420475,45.8327534655077,18388800,-0.006797482639314836,0,INTC,Pat Gelsinger,Intel
2019-03-01,46.161869049072266,46.49097898895846,45.80677787576475,46.28311921013057,18359300,-0.015384606485202078,0,INTC,Pat Gelsinger,Intel
2019-03-04,46.71615219116211,46.8547242603606,46.083916918955325,46.551598891432256,21706100,-0.010937863245720625,0,INTC,Pat Gelsinger,Intel
2019-03-05,46.49098205566406,46.75946693273129,45.997318765180594,46.638213459855585,21057700,-0.002049012860238812,0,INTC,Pat Gelsinger,Intel
2019-03-06,45.858741760253906,46.464995844429275,45.85007914692369,46.447673921587814,14740500,0.026817741474217147,1,INTC,Pat Gelsinger,Intel
2019-03-07,45.55561447143555,45.89338702153436,45.34775799856451,45.70284916822001,17803000,0.01596967911338437,1,INTC,Pat Gelsinger,Intel
2019-03-08,45.45168685913086,45.520974553585354,44.77614835729506,45.00998937035032,16793900,0.03525153029147486,1,INTC,Pat Gelsinger,Intel
2019-03-11,46.205177307128906,46.46500288530345,45.52963873304182,45.79812362203976,18963000,0.01405806111252839,1,INTC,Pat Gelsinger,Intel
2019-03-12,46.395721435546875,46.73349076810691,46.05795210298684,46.196524221570954,20782100,0.011199964480577782,1,INTC,Pat Gelsinger,Intel
2019-03-13,47.08856964111328,47.26178556973136,46.46499692343487,46.76812232065222,25522300,-0.010115776216855723,0,INTC,Pat Gelsinger,Intel
2019-03-14,46.28312301635742,47.1578620567618,46.1878573847051,47.02794927133323,26647100,0.02245500086006223,1,INTC,Pat Gelsinger,Intel
2019-03-15,47.05392837524414,47.36571307738182,46.490977441842496,46.490977441842496,46512500,-0.01969451730678104,0,INTC,Pat Gelsinger,Intel
2019-03-18,46.854732513427734,47.20982370978387,46.65553533535667,47.131876700641335,16274000,-0.024399384271536026,0,INTC,Pat Gelsinger,Intel
2019-03-19,46.91535186767578,47.33107140153974,46.768120481622276,47.17517740229548,18274800,-0.013475948194986445,0,INTC,Pat Gelsinger,Intel
2019-03-20,46.61223220825195,47.11455811281587,46.430356954731636,46.82009200071755,24325300,-0.012263161077842205,0,INTC,Pat Gelsinger,Intel
2019-03-21,47.322410583496094,47.625539284111774,46.62955017380445,46.69883456286409,19127200,-0.02800145034947199,0,INTC,Pat Gelsinger,Intel
2019-03-22,46.12722396850586,47.305088308122784,46.08392081268856,47.11455376176288,21438400,0.008261512283973461,1,INTC,Pat Gelsinger,Intel
2019-03-25,45.71150588989258,46.37838503491618,45.36507735344867,45.876062500735905,16971400,0.03277760980829754,1,INTC,Pat Gelsinger,Intel
2019-03-26,46.28312301635742,46.56892982277253,45.93669442824686,46.17919477030619,17724300,0.0172154209858316,1,INTC,Pat Gelsinger,Intel
2019-03-27,46.040618896484375,46.646873005706546,45.85008104117535,46.413031993414315,19656000,0.04364190317361312,1,INTC,Pat Gelsinger,Intel
2019-03-28,45.997314453125,46.28311792427656,45.702848368527604,46.118564610814694,13607900,0.052908959422520635,1,INTC,Pat Gelsinger,Intel
2019-03-29,46.508304595947266,46.8027707120472,46.317766725582786,46.594910916756916,18736100,0.035381684176008066,1,INTC,Pat Gelsinger,Intel
2019-04-01,47.20981979370117,47.26178556342537,46.85472862680006,47.062588401877825,17830400,0.021463955659813034,1,INTC,Pat Gelsinger,Intel
2019-04-02,47.07990646362305,47.46097883222116,46.96731562369817,47.227137843370464,13704500,0.017660187421278162,1,INTC,Pat Gelsinger,Intel
2019-04-03,48.04991912841797,48.49161995039687,47.538933911195315,47.6601840807364,24552800,0.004866704488203317,1,INTC,Pat Gelsinger,Intel
2019-04-04,48.43098449707031,48.62152233788031,47.8680368914881,47.8680368914881,16520500,-0.002145812204451645,0,INTC,Pat Gelsinger,Intel
2019-04-05,48.153846740722656,48.45697546441329,47.52161136226294,48.28375952284997,19268400,0.0147481922631286,1,INTC,Pat Gelsinger,Intel
2019-04-08,48.22312927246094,48.27509504050833,47.80741303953856,47.87669742644949,11758800,0.01077593912828037,1,INTC,Pat Gelsinger,Intel
2019-04-09,47.911346435546875,48.00661536865876,47.547595931468024,47.93732767046128,13339700,0.02512653196675837,1,INTC,Pat Gelsinger,Intel
